434138, 8.33719539642334, 14.455331802368164, 0.026871629059314728
434238, 8.337115287780762, 14.45599365234375, 0.028531426563858986
434338, 8.335436820983887, 14.456754684448242, 0.02555929869413376
434438, 8.334041595458984, 14.456879615783691, 0.02546328864991665
434538, 8.333440780639648, 14.457686424255371, 0.028782399371266365
434638, 8.332574844360352, 14.45702075958252, 0.026802267879247665
434738, 8.329652786254883, 14.457552909851074, 0.026869401335716248
434838, 8.330519676208496, 14.458407402038574, 0.026623431593179703
434938, 8.329395294189453, 14.457517623901367, 0.024907514452934265
435038, 8.328280448913574, 14.457600593566895, 0.02616167441010475
435138, 8.331409454345703, 14.457022666931152, 0.025056760758161545
435238, 8.331388473510742, 14.456930160522461, 0.024688081815838814
435338, 8.332310676574707, 14.457467079162598, 0.028438564389944077
435438, 8.332192420959473, 14.457401275634766, 0.026758020743727684
435538, 8.332062721252441, 14.457446098327637, 0.02715328335762024
435638, 8.330843925476074, 14.462119102478027, 0.02508222684264183
435738, 8.306705474853516, 14.468713760375977, 0.029066873714327812
435838, 8.279680252075195, 14.466691017150879, 0.017195234075188637
435938, 8.27469253540039, 14.482365608215332, 0.025294579565525055
436038, 8.271661758422852, 14.495660781860352, 0.06741215288639069
436138, 8.274163246154785, 14.503667831420898, 0.12312910705804825
436238, 8.281454086303711, 14.51055908203125, 0.18658055365085602
436338, 8.29071044921875, 14.514857292175293, 0.25245216488838196
436438, 8.297497749328613, 14.520072937011719, 0.3225143551826477
436538, 8.299959182739258, 14.521833419799805, 0.3911431133747101
436638, 8.295699119567871, 14.522069931030273, 0.451698899269104
436738, 8.285066604614258, 14.52244758605957, 0.5089622139930725
436838, 8.257410049438477, 14.517980575561523, 0.5683549046516418
436938, 8.231664657592773, 14.511883735656738, 0.6544923782348633
437038, 8.19115924835205, 14.507529258728027, 0.7896109223365784
437138, 8.130337715148926, 14.515249252319336, 0.9493715763092041
437238, 8.065664291381836, 14.526476860046387, 1.2154959440231323
437338, 7.97297477722168, 14.552443504333496, 1.497329831123352
437438, 7.853334903717041, 14.588309288024902, 1.6428515911102295
437538, 7.685140132904053, 14.647239685058594, 1.7117540836334229
437638, 7.452106952667236, 14.745059967041016, 1.7179439067840576
437738, 7.18919563293457, 14.856575965881348, 1.7088680267333984
437838, 7.024205684661865, 14.946236610412598, 1.6985392570495605
437938, 6.8998918533325195, 15.02690315246582, 1.6871747970581055
438038, 6.771355152130127, 15.127884864807129, 1.6830273866653442
438138, 6.590165615081787, 15.268020629882812, 1.6888327598571777
438238, 6.455136299133301, 15.37459945678711, 1.6437444686889648
438338, 6.341357707977295, 15.471569061279297, 1.5924270153045654
438438, 6.288841724395752, 15.544133186340332, 1.5172470808029175
438538, 6.334646701812744, 15.532588005065918, 1.4068922996520996
438638, 6.529113292694092, 15.435352325439453, 1.2464659214019775
438738, 7.191958427429199, 15.118314743041992, 0.9516001343727112
438838, 7.7861409187316895, 14.936254501342773, 0.5701363682746887
438938, 7.3850321769714355, 15.279058456420898, 0.3504711389541626
439038, 7.286086559295654, 15.50241470336914, 0.22699673473834991
439138, 7.355938911437988, 15.50243854522705, 0.20278574526309967
439238, 7.4505228996276855, 15.382535934448242, 0.2562047839164734
439338, 7.457241058349609, 15.389140129089355, 0.26188910007476807
439438, 7.4489970207214355, 15.428159713745117, 0.25623899698257446
439538, 7.4446611404418945, 15.450250625610352, 0.2424779236316681
439638, 7.436795234680176, 15.471574783325195, 0.22785422205924988
439738, 7.426521301269531, 15.481661796569824, 0.22521159052848816
439838, 7.416356563568115, 15.480813026428223, 0.22862887382507324
439938, 7.407219886779785, 15.478129386901855, 0.2132074236869812
440038, 7.401962757110596, 15.474957466125488, 0.17561441659927368
440138, 7.396897315979004, 15.468161582946777, 0.10919433832168579
440238, 7.3963398933410645, 15.445233345031738, 0.04277095943689346
440338, 7.395695686340332, 15.435077667236328, 0.035441480576992035
440438, 7.397220611572266, 15.42628002166748, 0.029675327241420746
440538, 7.408573627471924, 15.415328979492188, 0.035172928124666214
440638, 7.4236297607421875, 15.40946102142334, 0.0415186882019043
440738, 7.431985855102539, 15.407089233398438, 0.047585729509592056
440838, 7.436740875244141, 15.407123565673828, 0.04685321822762489
440938, 7.439065933227539, 15.40748119354248, 0.05718160420656204
441038, 7.441834926605225, 15.409027099609375, 0.06589651107788086
441138, 7.444077491760254, 15.408624649047852, 0.06533395498991013
441238, 7.4478278160095215, 15.412246704101562, 0.057084038853645325
441338, 7.449329376220703, 15.41746997833252, 0.04237953573465347
441438, 7.451030254364014, 15.420577049255371, 0.031064916402101517
441538, 7.452596187591553, 15.425477027893066, 0.030771637335419655
441638, 7.453217029571533, 15.431169509887695, 0.03040638007223606
441738, 7.453768730163574, 15.43433666229248, 0.03359821438789368
441838, 7.452275276184082, 15.432757377624512, 0.02642587013542652
441938, 7.451631546020508, 15.43306827545166, 0.02118127979338169
442038, 7.452065467834473, 15.431944847106934, 0.019698360934853554
442138, 7.45075798034668, 15.432869911193848, 0.02634420059621334
442238, 7.45081901550293, 15.430846214294434, 0.04030599817633629
442338, 7.453346252441406, 15.42877197265625, 0.047612935304641724
442438, 7.452142238616943, 15.42740249633789, 0.0488433800637722
442538, 7.451749324798584, 15.427539825439453, 0.044843729585409164
442638, 7.45491361618042, 15.424153327941895, 0.04400355741381645
442738, 7.454401016235352, 15.424271583557129, 0.04523865878582001
442838, 7.455414295196533, 15.422969818115234, 0.04692035913467407
442938, 7.452558517456055, 15.424176216125488, 0.04960375279188156
443038, 7.453155040740967, 15.422301292419434, 0.04839692264795303
443138, 7.448995590209961, 15.420032501220703, 0.04826812446117401
443238, 7.448619365692139, 15.419528007507324, 0.04424809664487839
443338, 7.450129508972168, 15.417363166809082, 0.04094856232404709
443438, 7.450676441192627, 15.417425155639648, 0.04372364655137062
443538, 7.4530792236328125, 15.4153470993042, 0.041861388832330704
443638, 7.451595783233643, 15.41430950164795, 0.04049023240804672
443738, 7.451545715332031, 15.41312026977539, 0.039549678564071655
443838, 7.452645301818848, 15.412985801696777, 0.03813701122999191
443938, 7.4528326988220215, 15.413360595703125, 0.037070877850055695
444038, 7.453710079193115, 15.411989212036133, 0.036431245505809784
444138, 7.453489303588867, 15.409195899963379, 0.03152761980891228
444238, 7.454703330993652, 15.404479026794434, 0.023453647270798683
444338, 7.453263282775879, 15.401275634765625, 0.01969609037041664
444438, 7.446138858795166, 15.387069702148438, 0.020157134160399437
444538, 7.417962551116943, 15.36882495880127, 0.03741924837231636
444638, 7.410987377166748, 15.333903312683105, 0.1958261877298355
444738, 7.407540798187256, 15.289138793945312, 0.22077889740467072
444838, 7.402711391448975, 15.24270248413086, 0.21294422447681427
444938, 7.395631313323975, 15.243087768554688, 0.18790782988071442
445038, 7.387529373168945, 15.27685832977295, 0.15568807721138
445138, 7.373296737670898, 15.293145179748535, 0.13065987825393677
445238, 7.3533406257629395, 15.308124542236328, 0.12061282247304916
445338, 7.335354328155518, 15.329225540161133, 0.12009811401367188
445438, 7.318875312805176, 15.339637756347656, 0.1007448360323906
445538, 7.314144134521484, 15.337992668151855, 0.09137538820505142
445638, 7.314957618713379, 15.331907272338867, 0.08419128507375717
445738, 7.310940742492676, 15.351082801818848, 0.08588068187236786
445838, 7.306554317474365, 15.37462043762207, 0.09557196497917175
445938, 7.304149627685547, 15.3983154296875, 0.10481328517198563
446038, 7.3024139404296875, 15.418985366821289, 0.10987213253974915
446138, 7.303187370300293, 15.442964553833008, 0.11358727514743805
446238, 7.302289962768555, 15.467216491699219, 0.11316137760877609
446338, 7.303492546081543, 15.486311912536621, 0.11019687354564667
446438, 7.300136089324951, 15.502775192260742, 0.11091097444295883
446538, 7.297544002532959, 15.522324562072754, 0.10999339818954468
446638, 7.299205780029297, 15.521446228027344, 0.10824000835418701
446738, 7.299455642700195, 15.531026840209961, 0.10578253120183945
446838, 7.299846172332764, 15.530630111694336, 0.10603883117437363
446938, 7.3008646965026855, 15.525653839111328, 0.10608872771263123
447038, 7.2999491691589355, 15.522515296936035, 0.10659263283014297
447138, 7.2996039390563965, 15.516530990600586, 0.10570915788412094
447238, 7.299177169799805, 15.512646675109863, 0.10634645819664001
447338, 7.298601150512695, 15.513137817382812, 0.10755203664302826
447438, 7.299053192138672, 15.513667106628418, 0.10603585094213486
447538, 7.300554275512695, 15.512691497802734, 0.10630407929420471
447638, 7.300175666809082, 15.509052276611328, 0.10999980568885803
447738, 7.299323081970215, 15.510066986083984, 0.11020766198635101
447838, 7.300436973571777, 15.5090970993042, 0.10988553613424301
447938, 7.300197124481201, 15.509085655212402, 0.10982289910316467
448038, 7.29926872253418, 15.510086059570312, 0.11012807488441467
448138, 7.299726963043213, 15.50678825378418, 0.11126108467578888
448238, 7.298248767852783, 15.506324768066406, 0.110669806599617
448338, 7.295854568481445, 15.5037260055542, 0.11043612658977509
448438, 7.295529842376709, 15.500176429748535, 0.1114409938454628
448538, 7.297423362731934, 15.50022029876709, 0.11284370720386505
448638, 7.29577112197876, 15.499013900756836, 0.11244373768568039
448738, 7.296268939971924, 15.492449760437012, 0.11404789984226227
448838, 7.296298503875732, 15.492040634155273, 0.11423638463020325
448938, 7.2975029945373535, 15.490243911743164, 0.11352193355560303
449038, 7.296328067779541, 15.489054679870605, 0.11370646208524704
449138, 7.2958478927612305, 15.48945140838623, 0.11398494988679886
449238, 7.295729160308838, 15.489737510681152, 0.11585282534360886
449338, 7.29503870010376, 15.49543285369873, 0.11622720956802368
449438, 7.294044017791748, 15.500035285949707, 0.1150483563542366
449538, 7.294355392456055, 15.498043060302734, 0.11306574940681458
449638, 7.2947869300842285, 15.496030807495117, 0.11382313817739487
449738, 7.29454231262207, 15.498801231384277, 0.11533790081739426
449838, 7.295755386352539, 15.497061729431152, 0.11594707518815994
449938, 7.29414701461792, 15.493294715881348, 0.11835979670286179
450038, 7.295648097991943, 15.488775253295898, 0.11981362104415894
450138, 7.296289920806885, 15.481209754943848, 0.12048666924238205
450238, 7.295180320739746, 15.476357460021973, 0.12418624013662338
450338, 7.294264793395996, 15.473691940307617, 0.12464126944541931
450438, 7.297562599182129, 15.471900939941406, 0.12520545721054077
450538, 7.29724645614624, 15.47081184387207, 0.12711913883686066
450638, 7.298048973083496, 15.473560333251953, 0.1275366097688675
450738, 7.301076889038086, 15.476419448852539, 0.1269788295030594
450838, 7.301347732543945, 15.477277755737305, 0.1256094127893448
450938, 7.300148963928223, 15.477204322814941, 0.12739065289497375
451038, 7.299544811248779, 15.474662780761719, 0.1251133531332016
451138, 7.299154281616211, 15.475415229797363, 0.1251039206981659
451238, 7.299234390258789, 15.478897094726562, 0.12581788003444672
451338, 7.2996673583984375, 15.476603507995605, 0.1275426596403122
451438, 7.298129081726074, 15.475363731384277, 0.12921550869941711
451538, 7.296020030975342, 15.466135025024414, 0.13305896520614624
451638, 7.29733943939209, 15.465909004211426, 0.13142815232276917
451738, 7.296182155609131, 15.47053337097168, 0.1294567584991455
451838, 7.297418117523193, 15.468360900878906, 0.13240177929401398
451938, 7.301050662994385, 15.46372127532959, 0.1349639743566513
452038, 7.301823139190674, 15.462498664855957, 0.13521775603294373
452138, 7.3021464347839355, 15.46061897277832, 0.13412447273731232
452238, 7.305054187774658, 15.462644577026367, 0.13269706070423126
452338, 7.305687427520752, 15.4651517868042, 0.13106459379196167
452438, 7.306180477142334, 15.466324806213379, 0.12949420511722565
452538, 7.305776596069336, 15.465893745422363, 0.12914258241653442
452638, 7.30654239654541, 15.463335990905762, 0.12957942485809326
452738, 7.306252956390381, 15.46363639831543, 0.128586083650589
452838, 7.305734634399414, 15.464337348937988, 0.12840688228607178
452938, 7.305384159088135, 15.46036148071289, 0.12887349724769592
453038, 7.305049896240234, 15.457572937011719, 0.12879393994808197
453138, 7.303948402404785, 15.460837364196777, 0.1276388019323349
453238, 7.304904460906982, 15.457391738891602, 0.12957793474197388
453338, 7.304203987121582, 15.462121963500977, 0.12952396273612976
453438, 7.303682804107666, 15.460707664489746, 0.13168279826641083
453538, 7.303283214569092, 15.458589553833008, 0.1319558173418045
453638, 7.303028583526611, 15.461316108703613, 0.1319746971130371
453738, 7.302412033081055, 15.46431827545166, 0.1300574392080307
453838, 7.303262233734131, 15.458706855773926, 0.13112404942512512
453938, 7.302982807159424, 15.46159553527832, 0.13024188578128815
454038, 7.3030242919921875, 15.461345672607422, 0.13132208585739136
454138, 7.3026018142700195, 15.465653419494629, 0.1298159807920456
454238, 7.301203727722168, 15.473554611206055, 0.13071084022521973
454338, 7.301716327667236, 15.46955394744873, 0.1316552460193634
454438, 7.301138401031494, 15.476218223571777, 0.1307191252708435
454538, 7.301634788513184, 15.474273681640625, 0.13197581470012665
454638, 7.30185079574585, 15.471968650817871, 0.1331920027732849
454738, 7.302675247192383, 15.464401245117188, 0.13413214683532715
454838, 7.303023338317871, 15.463425636291504, 0.13367831707000732
454938, 7.303221702575684, 15.463469505310059, 0.13254551589488983
455038, 7.303657054901123, 15.462150573730469, 0.13175995647907257
455138, 7.303695201873779, 15.460845947265625, 0.13322269916534424
455238, 7.302745819091797, 15.462578773498535, 0.13257211446762085
455338, 7.304051876068115, 15.45948314666748, 0.1352483183145523
455438, 7.303290367126465, 15.461752891540527, 0.13506023585796356
455538, 7.302032470703125, 15.463136672973633, 0.134552463889122
455638, 7.302586555480957, 15.463068008422852, 0.13178479671478271
455738, 7.3039021492004395, 15.464136123657227, 0.13257832825183868
455838, 7.303843975067139, 15.4639310836792, 0.1332516372203827
455938, 7.303717136383057, 15.464371681213379, 0.13549411296844482
456038, 7.305096626281738, 15.46098518371582, 0.13389252126216888
456138, 7.305498123168945, 15.462855339050293, 0.13315673172473907
456238, 7.309690475463867, 15.464476585388184, 0.1338552087545395
456338, 7.307496547698975, 15.464743614196777, 0.1371644139289856
456438, 7.3072028160095215, 15.47027587890625, 0.14110803604125977
456538, 7.309890270233154, 15.474039077758789, 0.14043191075325012
456638, 7.310618877410889, 15.476361274719238, 0.1378481388092041
456738, 7.310765743255615, 15.483633041381836, 0.13158570230007172
456838, 7.308603286743164, 15.492331504821777, 0.13111242651939392
456938, 7.307373523712158, 15.503130912780762, 0.135801300406456
457038, 7.3085455894470215, 15.507367134094238, 0.1320643424987793
457138, 7.308887481689453, 15.507644653320312, 0.12254377454519272
457238, 7.3075456619262695, 15.506710052490234, 0.12127470970153809
457338, 7.3051862716674805, 15.50752067565918, 0.11595220118761063
457438, 7.303561210632324, 15.505341529846191, 0.11104563623666763
457538, 7.303333282470703, 15.498940467834473, 0.12212913483381271
